wavelength_nm,diameter_mm,myopia_d,d50_arcmin,log_mar,mtf50_cpd,first_dark_ring_arcmin,theory_airy_radius_arcmin,theory_geometric_diameter_arcmin,angular_pixel_arcmin,retinal_pixel_m,retinal_window_mm,psf_total
500.0,0.7810249675906655,1.0,2.1046462621280964,-0.27888087895458585,0.5311017864540071,2.7308098457788694,2.684966060237222,2.6849660602372225,0.2750989815816826,2.0005762489515e-06,4.097180157852671,1.0000000056851732
500.0,0.7810249675906655,1.5,2.3096501656326796,-0.23851378747086424,0.5534218081782971,2.7389378728166585,2.684966060237222,4.027449090355834,0.2750989815816826,2.0005762489515e-06,4.097180157852671,1.0000000019519713
500.0,0.7810249675906655,2.0,2.6212272482476813,-0.18355531743143116,0.5928626394919154,2.7592887502218817,2.684966060237222,5.369932120474445,0.2750989815816826,2.0005762489515e-06,4.097180157852671,1.00000000225397
500.0,0.7810249675906655,2.5,3.3305590763249606,-0.07954284989884473,0.6713255093851039,2.853806375210282,2.684966060237222,6.712415150593057,0.2750989815816826,2.0005762489515e-06,4.097180157852671,1.000000001022848
500.0,0.7810249675906655,3.0,4.41047558131567,0.04242543061265789,0.8363616654889345,4.959810919966498,2.684966060237222,8.054898180711668,0.2750989815816826,2.0005762489515e-06,4.097180157852671,1.00000000065351
500.0,0.7810249675906655,3.5,5.260109221957114,0.118934770696652,1.1536298570498567,4.971541934340636,2.684966060237222,9.397381210830279,0.2750989815816826,2.0005762489515e-06,4.097180157852671,1.0000000007477603
500.0,0.7810249675906655,4.0,5.919017681224003,0.17018964596549094,1.4223379693051938,4.995574522200188,2.684966060237222,10.73986424094889,0.2750989815816826,2.0005762489515e-06,4.097180157852671,1.0000000026264786
500.0,0.7810249675906655,4.5,6.538610211277854,0.21342545704003113,1.6979607429739743,5.07860206354474,2.684966060237222,12.082347271067501,0.2750989815816826,2.0005762489515e-06,4.097180157852671,1.0000000004507135
500.0,0.7810249675906655,5.0,7.286497529564027,0.26045883066538783,1.941371946039405,7.1758976857429975,2.684966060237222,13.424830301186114,0.2750989815816826,2.0005762489515e-06,4.097180157852671,1.0000000001549096
500.0,0.7810249675906655,5.5,8.367652926914843,0.32054366692424197,2.1205945001225666,7.190413268592095,2.684966060237222,14.767313331304726,0.2750989815816826,2.0005762489515e-06,4.097180157852671,0.9999999988884348
500.0,0.7810249675906655,6.0,9.317642608681599,0.36724605712657377,2.302367292678367,7.220557470713722,2.684966060237222,16.109796361423335,0.2750989815816826,2.0005762489515e-06,4.097180157852671,1.0000000004032377
500.0,0.8164016305125923,0.0,1.8666229450349827,-0.33100339133736495,0.539366904932999,2.608042986948571,2.568619968167088,0.0,0.2631782754269557,1.913886427467026e-06,3.9196394034524693,1.00000000028744
500.0,0.8164016305125923,0.5,1.909141984762201,-0.32122176282654014,0.5438425720109457,2.609243598969154,2.568619968167088,1.4032910344791119,0.2631782754269557,1.913886427467026e-06,3.9196394034524693,0.9999999968659401
500.0,0.8164016305125923,1.0,2.043395375892112,-0.29170758506989725,0.5584964120971488,2.613491188753808,2.568619968167088,2.8065820689582237,0.2631782754269557,1.913886427467026e-06,3.9196394034524693,1.0000000004351786
500.0,0.8164016305125923,1.5,2.280536242099006,-0.2440230129230979,0.5877332474958503,2.6238586987961368,2.568619968167088,4.209873103437335,0.2631782754269557,1.913886427467026e-06,3.9196394034524693,0.9999999956644978
500.0,0.8164016305125923,2.0,2.667854138942275,-0.17589790985562348,0.6426847496409399,2.6555819584390346,2.568619968167088,5.613164137916447,0.2631782754269557,1.913886427467026e-06,3.9196394034524693,0.9999999979464611
500.0,0.8164016305125923,2.5,3.6588665767149635,-0.03871341842319134,0.7643154823534137,4.7408596569188335,2.568619968167088,7.01645517239556,0.2631782754269557,1.913886427467026e-06,3.9196394034524693,1.0000000013202817
500.0,0.8164016305125923,3.0,4.7359239328886975,0.07334472692406412,1.0503343181836504,2.4992302563928503,2.568619968167088,8.41974620687467,0.2631782754269557,1.913886427467026e-06,3.9196394034524693,0.9999999992981545
500.0,0.8164016305125923,3.5,5.439167224846083,0.1334724198886557,1.3934862427754375,4.768644357647409,2.568619968167088,9.823037241353783,0.2631782754269557,1.913886427467026e-06,3.9196394034524693,1.0000000012914987
500.0,0.8164016305125923,4.0,6.102891258895894,0.1834756404536021,1.6989657739908184,4.823604373528022,2.568619968167088,11.226328275832895,0.2631782754269557,1.913886427467026e-06,3.9196394034524693,0.9999999988271712
500.0,0.8164016305125923,4.5,6.8183261722462385,0.23161778166030825,1.9916295071062757,6.863283863893769,2.568619968167088,12.629619310312005,0.2631782754269557,1.913886427467026e-06,3.9196394034524693,0.9999999998227398
500.0,0.8164016305125923,5.0,7.923125967175445,0.29683656935872904,2.204300625111719,6.877498928917866,2.568619968167088,14.03291034479112,0.2631782754269557,1.913886427467026e-06,3.9196394034524693,1.0000000005159428
500.0,0.8164016305125923,5.5,8.928424986460136,0.34871486285534514,2.4108799242092323,6.908538972862887,2.568619968167088,15.43620137927023,0.2631782754269557,1.913886427467026e-06,3.9196394034524693,0.9999999996642809
500.0,0.8164016305125923,6.0,9.697532801564112,0.38460126593244814,2.686563084765775,8.973060877205388,2.568619968167088,16.83949241374934,0.2631782754269557,1.913886427467026e-06,3.9196394034524693,0.999999999226016
500.0,0.8200762159701989,0.0,1.8582590083726502,-0.332953744497372,0.5417945700810177,2.596356906257503,2.557110533559259,0.0,0.26199903007779296,1.9053107132871425e-06,3.9020763408120676,1.00000000028744
500.0,0.8200762159701989,0.5,1.9013647259449848,-0.32299455869603383,0.5463736804230617,2.597574674472089,2.557110533559259,1.409607181624542,0.26199903007779296,1.9053107132871425e-06,3.9020763408120676,1.0000000020726878
500.0,0.8200762159701989,1.0,2.0375982664762056,-0.29294142885617797,0.5613904858606436,2.6018970400972794,2.557110533559259,2.819214363249084,0.26199903007779296,1.9053107132871425e-06,3.9020763408120676,1.0000000051665603
500.0,0.8200762159701989,1.5,2.278335920986185,-0.24444223388728792,0.5914545690929952,2.612540796482464,2.557110533559259,4.228821544873625,0.26199903007779296,1.9053107132871425e-06,3.9020763408120676,0.9999999969146532
500.0,0.8200762159701989,2.0,2.6855742028053857,-0.17302283483103556,0.6486875961527104,2.6459657859164127,2.557110533559259,5.638428726498168,0.26199903007779296,1.9053107132871425e-06,3.9020763408120676,1.0000000019995974
500.0,0.8200762159701989,2.5,3.694861315742063,-0.03446184925700374,0.7762259286029145,4.719947919527614,2.557110533559259,7.048035908122709,0.26199903007779296,1.9053107132871425e-06,3.9020763408120676,1.0000000011682904
500.0,0.8200762159701989,3.0,4.756164095931053,0.07519683879193494,1.0761595670838573,2.4833101255817347,2.557110533559259,8.45764308974725,0.26199903007779296,1.9053107132871425e-06,3.9020763408120676,0.9999999995456461
500.0,0.8200762159701989,3.5,5.458996459424901,0.13505282130503182,1.418559740294882,4.749048557416888,2.557110533559259,9.867250271371795,0.26199903007779296,1.9053107132871425e-06,3.9020763408120676,0.9999999975141373
500.0,0.8200762159701989,4.0,6.1215694757773065,0.18480279148497866,1.730144207597913,4.810637705025845,2.557110533559259,11.276857452996335,0.26199903007779296,1.9053107132871425e-06,3.9020763408120676,1.0000000007941885
500.0,0.8200762159701989,4.5,6.864559749290446,0.23455269815670818,2.0210284971550063,6.833399591841707,2.557110533559259,12.686464634620878,0.26199903007779296,1.9053107132871425e-06,3.9020763408120676,0.9999999991312195
500.0,0.8200762159701989,5.0,7.996652837986552,0.3008482508916949,2.2308419642882793,6.848480158061982,2.557110533559259,14.096071816245418,0.26199903007779296,1.9053107132871425e-06,3.9020763408120676,0.9999999993508084
500.0,0.8200762159701989,5.5,8.968135465660135,0.3506421684222401,2.4463502624728646,6.882867267824446,2.557110533559259,15.505678997869962,0.26199903007779296,1.9053107132871425e-06,3.9020763408120676,1.0000000006331458
500.0,0.8200762159701989,6.0,9.736481778141162,0.38634206407599986,2.729698985849933,8.933898854084648,2.557110533559259,16.9152861794945,0.26199903007779296,1.9053107132871425e-06,3.9020763408120676,1.0000000010232022
500.0,0.9023647554129298,0.0,1.6888004620497628,-0.37448165220693014,0.5961596193066245,2.359589660632745,2.3239222471839525,0.0,0.2381067876213066,1.7315614230577823e-06,3.5462377944223378,1.00000000028744
500.0,0.9023647554129298,0.5,1.7465763754146049,-0.35987240983074775,0.6036223297230467,2.3612429834200808,2.3239222471839525,1.5510507619954705,0.2381067876213066,1.7315614230577823e-06,3.5462377944223378,0.9999999956406135
500.0,0.9023647554129298,1.0,1.9322621530344222,-0.3159939438381872,0.6291695437852856,2.3676608267416683,2.3239222471839525,3.102101523990941,0.2381067876213066,1.7315614230577823e-06,3.5462377944223378,0.9999999979055425
500.0,0.9023647554129298,1.5,2.270250491354919,-0.24598621298444356,0.6852424233321032,2.3883862746489966,2.3239222471839525,4.653152285986412,0.2381067876213066,1.7315614230577823e-06,3.5462377944223378,1.0000000000731095
500.0,0.9023647554129298,2.0,3.1960915634835216,-0.09744077858775482,0.8224942362752691,4.288495624162731,2.3239222471839525,6.204203047981882,0.2381067876213066,1.7315614230577823e-06,3.5462377944223378,1.0000000025992677
500.0,0.9023647554129298,2.5,4.359396432954674,0.03736637317403506,1.2076517861109468,2.2518135453815487,2.3239222471839525,7.755253809977353,0.2381067876213066,1.7315614230577823e-06,3.5462377944223378,0.9999999995135311
500.0,0.9023647554129298,3.0,5.128276283641513,0.10791142323832281,1.6460375817810649,4.324121202402305,2.3239222471839525,9.306304571972824,0.2381067876213066,1.7315614230577823e-06,3.5462377944223378,1.000000001454251
500.0,0.9023647554129298,3.5,5.8619608571975075,0.16598292281541557,2.06652900907394,6.205619408060627,2.3239222471839525,10.857355333968295,0.2381067876213066,1.7315614230577823e-06,3.5462377944223378,1.00000000087231
500.0,0.9023647554129298,4.0,6.930972834513426,0.23873420533415984,2.3902573039131254,6.218656760089345,2.3239222471839525,12.408406095963764,0.2381067876213066,1.7315614230577823e-06,3.5462377944223378,1.0000000002349232
500.0,0.9023647554129298,4.5,8.07417208418196,0.3050380099284275,2.6634184903734535,6.25017950257699,2.3239222471839525,13.959456857959236,0.2381067876213066,1.7315614230577823e-06,3.5462377944223378,1.000000000162646
500.0,0.9023647554129298,5.0,8.923317224481945,0.34846634112829744,3.0381367844333527,8.120197215928085,2.3239222471839525,15.510507619954707,0.2381067876213066,1.7315614230577823e-06,3.5462377944223378,1.0000000006019745
500.0,0.9023647554129298,5.5,9.851366828696435,0.3914364995735779,3.419760661049842,8.136541423612334,2.3239222471839525,17.061558381950178,0.2381067876213066,1.7315614230577823e-06,3.5462377944223378,0.9999999994557365
500.0,0.9023647554129298,6.0,11.081486219808093,0.44253801940525295,3.7191985275562445,10.02325803839798,2.3239222471839525,18.612609143945647,0.2381067876213066,1.7315614230577823e-06,3.5462377944223378,1.0000000002966052
500.0,0.9973793796812823,0.0,1.5279181091208758,-0.41795991307649544,0.658932330555151,2.1348050605098186,2.1025354773716383,0.0,0.2154237169438154,1.5666054781474478e-06,3.208408019245973,1.00000000028744
500.0,0.9973793796812823,0.5,1.606671941034875,-0.396132782108413,0.6714429686496762,2.1371056668341217,2.1025354773716383,1.7143688708734073,0.2154237169438154,1.5666054781474478e-06,3.208408019245973,1.000000002189103
500.0,0.9973793796812823,1.0,1.8631045694381685,-0.3318227603418179,0.7173041301898102,2.1475552723371076,2.1025354773716383,3.4287377417468146,0.2154237169438154,1.5666054781474478e-06,3.208408019245973,0.9999999999573174
500.0,0.9973793796812823,1.5,2.5279839321014315,-0.19928568209018652,0.8429666741636795,2.2162929540762635,2.1025354773716383,5.143106612620222,0.2154237169438154,1.5666054781474478e-06,3.208408019245973,0.9999999980300546
500.0,0.9973793796812823,2.0,3.853635571668083,-0.016189349170676576,1.2691259619252808,3.8880636205585812,2.1025354773716383,6.857475483493629,0.2154237169438154,1.5666054781474478e-06,3.208408019245973,0.999999997653782
500.0,0.9973793796812823,2.5,4.713656247104181,0.0712979162134828,1.869808900751209,3.916798236958767,2.1025354773716383,8.571844354367036,0.2154237169438154,1.5666054781474478e-06,3.208408019245973,0.9999999971955332
500.0,0.9973793796812823,3.0,5.552696384088515,0.14244393600380426,2.4190622068411227,5.617535158201986,2.1025354773716383,10.286213225240443,0.2154237169438154,1.5666054781474478e-06,3.208408019245973,1.0000000001307598
500.0,0.9973793796812823,3.5,6.911244450509571,0.2374962628955113,2.797074520855104,5.63805966212751,2.1025354773716383,12.00058209611385,0.2154237169438154,1.5666054781474478e-06,3.208408019245973,0.9999999991686302
500.0,0.9973793796812823,4.0,7.900153215897379,0.29557552276925364,3.2613442876428906,7.344410804768329,2.1025354773716383,13.714950966987258,0.2154237169438154,1.5666054781474478e-06,3.208408019245973,0.9999999989928401
500.0,0.9973793796812823,4.5,8.908528567490333,0.34774598568403786,3.7779807852307963,7.361316652344796,2.1025354773716383,15.429319837860664,0.2154237169438154,1.5666054781474478e-06,3.208408019245973,0.9999999999284847
500.0,0.9973793796812823,5.0,10.257402738769185,0.40897741632745327,4.16651284922119,9.070161231811216,2.1025354773716383,17.14368870873407,0.2154237169438154,1.5666054781474478e-06,3.208408019245973,0.9999999998761744
500.0,0.9973793796812823,5.5,11.298000032478075,0.45094158032080145,4.413610971475164,2.1003236925820503,2.1025354773716383,18.85805757960748,0.2154237169438154,1.5666054781474478e-06,3.208408019245973,0.9999999999828588
500.0,0.9973793796812823,6.0,12.427223919741731,0.49231413240706917,4.790315681877228,2.1076688211375743,2.1025354773716383,20.572426450480886,0.2154237169438154,1.5666054781474478e-06,3.208408019245973,1.0000000004133593
500.0,1.04930929663279,0.0,1.4523020245498472,-0.44000304854827227,0.6932405405497539,2.0291543721420693,1.998481798367861,0.0,0.2047624793409694,1.4890747704361602e-06,3.049625129853256,1.00000000028744
500.0,1.04930929663279,0.5,1.544602474334538,-0.4132432651186464,0.7095448952709348,2.0318903558389545,1.998481798367861,1.803629823026995,0.2047624793409694,1.4890747704361602e-06,3.049625129853256,0.9999999970863368
500.0,1.04930929663279,1.0,1.849281054971467,-0.3350570707867871,0.7722532630928731,2.045952819786469,1.998481798367861,3.60725964605399,0.2047624793409694,1.4890747704361602e-06,3.049625129853256,0.9999999988725109
500.0,1.04930929663279,1.5,2.8084885078452095,-0.15358734021732243,0.972049995289993,3.688316945155015,1.998481798367861,5.410889469080985,0.2047624793409694,1.4890747704361602e-06,3.049625129853256,1.000000001072438
500.0,1.04930929663279,2.0,4.02082133282243,0.002254784114352345,1.6406788027448556,3.7032079892581744,1.998481798367861,7.21451929210798,0.2047624793409694,1.4890747704361602e-06,3.049625129853256,0.9999999971954336
500.0,1.04930929663279,2.5,4.8783753251597295,0.08621521903581757,2.2904247136664093,3.7837101906716994,1.998481798367861,9.018149115134975,0.2047624793409694,1.4890747704361602e-06,3.049625129853256,1.0000000000737992
500.0,1.04930929663279,3.0,6.084507469232356,0.1821654372443854,2.812344514095948,5.34966259171019,1.998481798367861,10.82177893816197,0.2047624793409694,1.4890747704361602e-06,3.049625129853256,0.9999999994196668
500.0,1.04930929663279,3.5,7.286436760097989,0.26045520862973676,3.2920733729402176,5.409144856833757,1.998481798367861,12.625408761188964,0.2047624793409694,1.4890747704361602e-06,3.049625129853256,0.9999999988726374
500.0,1.04930929663279,4.0,8.318557314243325,0.31798802188687625,3.9020050231212773,6.99370953825268,1.998481798367861,14.42903858421596,0.2047624793409694,1.4890747704361602e-06,3.049625129853256,0.9999999996746876
500.0,1.04930929663279,4.5,9.702805456495252,0.38483733243474266,4.371308940842945,8.620906076261862,1.998481798367861,16.232668407242958,0.2047624793409694,1.4890747704361602e-06,3.049625129853256,1.000000000954772
500.0,1.04930929663279,5.0,10.807888518859214,0.4316808650511138,4.662948507015551,1.9970056389155175,1.998481798367861,18.03629823026995,0.2047624793409694,1.4890747704361602e-06,3.049625129853256,1.0000000003850713
500.0,1.04930929663279,5.5,12.031406201085975,0.4782563982464481,5.128122286097564,2.0047785085105594,1.998481798367861,19.839928053296944,0.2047624793409694,1.4890747704361602e-06,3.049625129853256,0.9999999993197178
500.0,1.04930929663279,6.0,13.379622665533049,0.5243838742273387,5.717604233622219,10.279496772381597,1.998481798367861,21.64355787632394,0.2047624793409694,1.4890747704361602e-06,3.049625129853256,1.0000000001481095
500.0,1.102398582221007,0.0,1.38236209702714,-0.4614381739460606,0.728314703293454,1.9314344025207435,1.9022389578494627,0.0,0.19490153256654333,1.4173639418621395e-06,2.9027613529336618,1.00000000028744
500.0,1.102398582221007,0.5,1.4902198720645001,-0.42880964091596385,0.7494610301403011,1.9346892680888024,1.9022389578494627,1.8948835830740811,0.19490153256654333,1.4173639418621395e-06,2.9027613529336618,1.000000006110092
500.0,1.102398582221007,1.0,1.852950998443031,-0.33419605683755094,0.8356900248258132,1.9545266398509824,1.9022389578494627,3.7897671661481622,0.19490153256654333,1.4173639418621395e-06,2.9027613529336618,0.9999999961173003
500.0,1.102398582221007,1.5,3.107645833938988,-0.10962847319726285,1.17194631106978,3.5137716304847615,1.9022389578494627,5.684650749222244,0.19490153256654333,1.4173639418621395e-06,2.9027613529336618,0.9999999986683016
500.0,1.102398582221007,2.0,4.179116374393064,0.019024473630700735,1.9967672662279266,3.538454758473968,1.9022389578494627,7.5795343322963245,0.19490153256654333,1.4173639418621395e-06,2.9027613529336618,0.9999999984527691
500.0,1.102398582221007,2.5,5.134490572739607,0.10843736947326432,2.728600074787485,5.083669095396794,1.9022389578494627,9.474417915370404,0.19490153256654333,1.4173639418621395e-06,2.9027613529336618,1.0000000000828724
500.0,1.102398582221007,3.0,6.5749963848065,0.21583552704158676,3.2359787049837,5.11410088016507,1.9022389578494627,11.369301498444488,0.19490153256654333,1.4173639418621395e-06,2.9027613529336618,1.0000000022648026
500.0,1.102398582221007,3.5,7.6314185064752795,0.28054527955960984,3.929052879784223,6.651612883268304,1.9022389578494627,13.264185081518571,0.19490153256654333,1.4173639418621395e-06,2.9027613529336618,0.9999999997410877
500.0,1.102398582221007,4.0,9.01124738790992,0.352724921314743,4.525326887607818,8.204090117662739,1.9022389578494627,15.159068664592649,0.19490153256654333,1.4173639418621395e-06,2.9027613529336618,0.9999999998982892
500.0,1.102398582221007,4.5,10.216987505687737,0.4072628709564289,4.876944404465878,1.9001930475564186,1.9022389578494627,17.05395224766673,0.19490153256654333,1.4173639418621395e-06,2.9027613529336618,1.000000000444063
500.0,1.102398582221007,5.0,11.50359650003209,0.4587736486716591,5.409818883779031,1.9086025411129945,1.9022389578494627,18.94883583074081,0.19490153256654333,1.4173639418621395e-06,2.9027613529336618,0.9999999993935667
500.0,1.102398582221007,5.5,12.892599137705837,0.50828048827323,6.088650441585944,9.788147345466106,1.9022389578494627,20.843719413814895,0.19490153256654333,1.4173639418621395e-06,2.9027613529336618,0.9999999991124822
500.0,1.102398582221007,6.0,14.113222434441736,0.547566195049616,6.622071494893742,11.332543846467507,1.9022389578494627,22.738602996888975,0.19490153256654333,1.4173639418621395e-06,2.9027613529336618,1.0000000000250602
500.0,1.1045361017187263,0.0,1.3796869233223548,-0.46227944325942455,0.7297268847892148,1.9276966535349658,1.898557708449468,0.0,0.1945243553739209,1.414621031914352e-06,2.897143873360593,1.00000000028744
500.0,1.1045361017187263,0.5,1.4882096439496968,-0.4293958767865765,0.7510913494038363,1.9309741600812285,1.898557708449468,1.8985577084494685,0.1945243553739209,1.414621031914352e-06,2.897143873360593,1.0000000056851732
500.0,1.1045361017187263,1.0,1.8534875622668892,-0.3340703152634218,0.8384343853937778,1.9511117865336463,1.898557708449468,3.797115416898937,0.1945243553739209,1.414621031914352e-06,2.897143873360593,1.00000000225397
500.0,1.1045361017187263,1.5,3.1186771918059906,-0.10808956721933272,1.182794010383401,3.5071159349113987,1.898557708449468,5.695673125348405,0.1945243553739209,1.414621031914352e-06,2.897143873360593,1.00000000065351
500.0,1.1045361017187263,2.0,4.1853775403565665,0.019674648133500297,2.011489646469612,3.5324046205705,1.898557708449468,7.594230833797874,0.1945243553739209,1.414621031914352e-06,2.897143873360593,1.0000000026264786
500.0,1.1045361017187263,2.5,5.152331814253749,0.10994383283339716,2.7455145356995754,5.074125914689726,1.898557708449468,9.492788542247343,0.1945243553739209,1.414621031914352e-06,2.897143873360593,1.0000000001549096
500.0,1.1045361017187263,3.0,6.58856827327147,0.21673105929458308,3.2560390508699717,5.105705151488858,1.898557708449468,11.39134625069681,0.1945243553739209,1.414621031914352e-06,2.897143873360593,1.0000000004032377
500.0,1.1045361017187263,3.5,7.647268441973508,0.28144634416259934,3.956262785525233,6.63925261963895,1.898557708449468,13.28990395914628,0.1945243553739209,1.414621031914352e-06,2.897143873360593,0.9999999994531913
500.0,1.1045361017187263,4.0,9.039685496408943,0.35409332968388996,4.5483322838089135,8.188531697764844,1.898557708449468,15.188461667595748,0.1945243553739209,1.414621031914352e-06,2.897143873360593,0.9999999997603551
500.0,1.1045361017187263,4.5,10.238142196417698,0.40816116579588485,4.899009811271236,1.896895261326303,1.898557708449468,17.087019376045212,0.1945243553739209,1.414621031914352e-06,2.897143873360593,0.9999999992706962
500.0,1.1045361017187263,5.0,11.54014762306223,0.4601513730785148,5.445869591042492,1.9053647813504342,1.898557708449468,18.985577084494686,0.1945243553739209,1.414621031914352e-06,2.897143873360593,0.9999999998043795
500.0,1.1045361017187263,5.5,12.91579199065784,0.5090610507436308,6.127026919769992,9.770566254320164,1.898557708449468,20.884134792944156,0.1945243553739209,1.414621031914352e-06,2.897143873360593,1.0000000000504425
500.0,1.1045361017187263,6.0,14.153119188641,0.5487921727111028,6.65671212025208,11.311308643785596,1.898557708449468,22.78269250139362,0.1945243553739209,1.414621031914352e-06,2.897143873360593,1.0000000006450185
500.0,1.1597629068046627,0.0,1.3139875460212902,-0.4834687423293626,0.7662132290286756,1.8359015747952054,1.8081501985233026,0.0,0.1852612908323056,1.347258125632716e-06,2.7591846412958025,1.00000000028744
500.0,1.1597629068046627,0.5,1.4407995515592786,-0.4434564266881686,0.7939260388913435,1.8398190410019923,1.8081501985233026,1.993485593871942,0.1852612908323056,1.347258125632716e-06,2.7591846412958025,1.0000000051665603
500.0,1.1597629068046627,1.0,1.8989877301833447,-0.32353783266302616,0.9173827962223643,1.870980350009088,1.8081501985233026,3.986971187743884,0.1852612908323056,1.347258125632716e-06,2.7591846412958025,1.0000000019995974
500.0,1.1597629068046627,1.5,3.3631158846688325,-0.07531815904005572,1.5219194550475499,1.7559654295880613,1.8081501985233026,5.9804567816158265,0.1852612908323056,1.347258125632716e-06,2.7591846412958025,0.9999999995456461
500.0,1.1597629068046627,2.0,4.328603287826712,0.03428779365298803,2.4467934032462204,3.4016345430554646,1.8081501985233026,7.973942375487768,0.1852612908323056,1.347258125632716e-06,2.7591846412958025,1.0000000007941885
500.0,1.1597629068046627,2.5,5.65448744853494,0.15033325305970427,3.1548869614075206,4.842606760587146,1.8081501985233026,9.96742796935971,0.1852612908323056,1.347258125632716e-06,2.7591846412958025,0.9999999993508084
500.0,1.1597629068046627,3.0,6.884732290222869,0.23582706624400923,3.860377326985059,6.31722046215798,1.8081501985233026,11.960913563231653,0.1852612908323056,1.347258125632716e-06,2.7591846412958025,1.0000000010232022
500.0,1.1597629068046627,3.5,8.18252707854171,0.31082745987075155,4.627693595336591,6.344403333089566,1.8081501985233026,13.954399157103595,0.1852612908323056,1.347258125632716e-06,2.7591846412958025,0.9999999997923436
500.0,1.1597629068046627,4.0,9.558005886301297,0.37830730231730497,5.079655991832182,1.8044177693418086,1.8081501985233026,15.947884750975536,0.1852612908323056,1.347258125632716e-06,2.7591846412958025,0.9999999999382081
500.0,1.1597629068046627,4.5,10.878305717967573,0.43450126849782045,5.66447565384831,1.8137972607791457,1.8081501985233026,17.941370344847478,0.1852612908323056,1.347258125632716e-06,2.7591846412958025,1.0000000004372973
500.0,1.1597629068046627,5.0,12.3275896947986,0.4888181797871476,6.44954938370265,9.30609691186887,1.8081501985233026,19.93485593871942,0.1852612908323056,1.347258125632716e-06,2.7591846412958025,0.9999999998545321
500.0,1.1597629068046627,5.5,13.655795719696723,0.5332570201126305,7.052745254529291,10.77462880408248,1.8081501985233026,21.928341532591364,0.1852612908323056,1.347258125632716e-06,2.7591846412958025,1.0000000005785337
500.0,1.1597629068046627,6.0,15.141306268387572,0.5781033528374571,7.746299915060121,12.250350005299468,1.8081501985233026,23.921827126463306,0.1852612908323056,1.347258125632716e-06,2.7591846412958025,0.9999999996083004
500.0,1.218475796513094,0.0,1.2506723730087657,-0.5049164348156259,0.8050027027608946,1.7474377029768637,1.7210235411978316,0.0,0.17633437922108933,1.2823397924451178e-06,2.626231894927601,1.00000000028744
500.0,1.218475796513094,0.5,1.3994537207873632,-0.4561014501828015,0.8412010822796798,1.7521704286892787,1.7210235411978316,2.094405617371248,0.17633437922108933,1.2823397924451178e-06,2.626231894927601,0.9999999968905932
500.0,1.218475796513094,1.0,2.0551903773009004,-0.2892079334945965,1.026011620731224,1.8113477440545263,1.7210235411978316,4.188811234742496,0.17633437922108933,1.2823397924451178e-06,2.626231894927601,1.0000000022928375
500.0,1.218475796513094,1.5,3.495389014725898,-0.05856447432290779,1.9394124863326867,3.1900654266527146,1.7210235411978316,6.2832168521137435,0.17633437922108933,1.2823397924451178e-06,2.626231894927601,0.9999999995851251
500.0,1.218475796513094,2.0,4.522102374213729,0.05328039862583776,2.9379538727339423,4.597909614317622,1.7210235411978316,8.377622469484992,0.17633437922108933,1.2823397924451178e-06,2.626231894927601,0.9999999994852815
500.0,1.218475796513094,2.5,6.056278350016034,0.18014583604548834,3.649316086591185,4.633915877759941,1.7210235411978316,10.47202808685624,0.17633437922108933,1.2823397924451178e-06,2.626231894927601,0.999999999589154
500.0,1.218475796513094,3.0,7.252127395265909,0.25840543324264703,4.589664732383323,6.024654812076137,1.7210235411978316,12.566433704227487,0.17633437922108933,1.2823397924451178e-06,2.626231894927601,1.0000000009230168
500.0,1.218475796513094,3.5,8.802872032191322,0.3425643972127278,5.233274715893639,7.428746566844929,1.7210235411978316,14.660839321598736,0.17633437922108933,1.2823397924451178e-06,2.626231894927601,1.0000000003042033
500.0,1.218475796513094,4.0,10.114128971118564,0.4028684959444382,5.817176105362403,1.7248574489312634,1.7210235411978316,16.755244938969984,0.17633437922108933,1.2823397924451178e-06,2.626231894927601,0.9999999995472044
500.0,1.218475796513094,4.5,11.659367014502001,0.4646149819448639,6.726356978182022,8.855549044618233,1.7210235411978316,18.849650556341228,0.17633437922108933,1.2823397924451178e-06,2.626231894927601,0.9999999995203959
500.0,1.218475796513094,5.0,13.053408944488645,0.5136639527177259,7.431927243828227,10.256105001499824,1.7210235411978316,20.94405617371248,0.17633437922108933,1.2823397924451178e-06,2.626231894927601,1.0000000000388591
500.0,1.218475796513094,5.5,14.585137302464764,0.5618505305372026,8.261626080276828,11.66166075312474,1.7210235411978316,23.038461791083726,0.17633437922108933,1.2823397924451178e-06,2.626231894927601,0.9999999997665706
500.0,1.218475796513094,6.0,16.050289097011422,0.6034228679740536,9.105168760485888,13.069679112796171,1.7210235411978316,25.132867408454974,0.17633437922108933,1.2823397924451178e-06,2.626231894927601,1.0000000001399396
500.0,1.3467753774655815,0.0,1.1315279751747038,-0.5483946956851911,0.8897655759549318,1.580969315758195,1.557071479970984,0.0,0.159536012292109,1.1601786208331031e-06,2.376045815466195,1.00000000028744
500.0,1.3467753774655815,0.5,1.3355703118832583,-0.47639323468071476,0.9529674359918392,1.5881892846309338,1.557071479970984,2.3149363524274853,0.159536012292109,1.1601786208331031e-06,2.376045815466195,1.0000000024603175
500.0,1.3467753774655815,1.0,2.525916529913659,-0.19964099633464186,1.418411764547199,2.8760356828144444,1.557071479970984,4.629872704854971,0.159536012292109,1.1601786208331031e-06,2.376045815466195,1.0000000006253833
